,wall_time,step,value
644,1582923197.7141356,30939,2631.162109375
645,1582923202.6209307,30961,2040.869140625
646,1582923207.5454185,30988,394.3580627441406
647,1582923212.453202,31012,709.808837890625
648,1582923217.3737357,31039,691.6307373046875
649,1582923222.4033408,31067,1283.8426513671875
650,1582923227.4369142,31094,534.2838745117188
651,1582923232.5449038,31116,2821.455078125
652,1582923237.5314648,31146,627.1673583984375
653,1582923242.6132388,31173,1534.0484619140625
654,1582923247.5673423,31198,1399.5982666015625
655,1582923252.451249,31222,655.63134765625
656,1582923257.4385467,31245,1982.4935302734375
657,1582923262.3811905,31273,381.9377746582031
658,1582923267.4938347,31297,1523.100830078125
659,1582923272.7645924,31320,2708.31884765625
660,1582923277.7497818,31342,1012.7996826171875
661,1582923282.8526173,31364,1842.1217041015625
662,1582923287.8671184,31388,1238.24365234375
663,1582923292.8763952,31412,846.8232421875
664,1582923297.9603546,31431,1965.2568359375
665,1582923302.9789705,31456,1220.9697265625
666,1582923308.0412636,31479,1568.916748046875
667,1582923312.935749,31504,62.68152618408203
668,1582923317.834001,31527,1497.3189697265625
669,1582923323.0124347,31552,2082.60986328125
670,1582923327.945981,31574,1537.6151123046875
671,1582923332.8654983,31601,98.32829284667969
672,1582923338.0253932,31623,2989.63037109375
673,1582923342.9569285,31649,722.3417358398438
674,1582923347.975097,31671,840.020263671875
675,1582923353.0365558,31697,1164.6353759765625
676,1582923358.2107627,31719,2011.89306640625
677,1582923363.179936,31744,2607.1748046875
678,1582923368.3599665,31771,2814.925537109375
679,1582923373.3210135,31796,635.5869750976562
680,1582923378.407129,31821,1211.1085205078125
681,1582923383.3832066,31848,1365.9285888671875
682,1582923388.508301,31872,1200.13037109375
683,1582923393.8299346,31895,2227.77099609375
684,1582923398.9768217,31916,2004.2257080078125
685,1582923403.9035873,31939,958.6402587890625
686,1582923408.960132,31964,2144.658447265625
687,1582923413.9986014,31989,2318.847900390625
688,1582923419.0611496,32015,885.7334594726562
689,1582923424.1338918,32041,1758.958740234375
690,1582923429.1439764,32065,2713.6064453125
691,1582923434.24084,32087,2335.4736328125
692,1582923439.2892702,32110,609.40625
693,1582923444.2628827,32129,2477.5400390625
694,1582923449.4844892,32152,2549.719970703125
695,1582923454.717518,32175,2483.032470703125
696,1582923459.747433,32200,831.4483032226562
697,1582923464.722154,32223,556.62060546875
698,1582923469.7594569,32250,1266.986083984375
699,1582923474.7436483,32274,783.4514770507812
700,1582923479.6690788,32301,2099.7744140625
701,1582923484.6077168,32328,1056.64697265625
702,1582923489.6960816,32354,1491.6810302734375
703,1582923494.7592528,32375,1960.018310546875
704,1582923499.7515826,32399,853.5149536132812
705,1582923505.0552614,32423,2842.301513671875
706,1582923509.9273884,32444,1946.94921875
707,1582923515.1631837,32471,2683.70068359375
708,1582923520.098502,32493,805.971923828125
709,1582923525.3907692,32518,2154.216796875
710,1582923530.3493567,32542,90.41465759277344
711,1582923535.3701582,32567,822.1094970703125
712,1582923540.3638365,32592,827.092041015625
713,1582923545.2503626,32615,2471.44970703125
714,1582923550.206183,32638,749.7802124023438
715,1582923555.1394317,32663,997.25537109375
716,1582923560.1968582,32691,1617.5140380859375
717,1582923565.0704148,32713,1006.81201171875
718,1582923569.9954286,32738,546.4039306640625
719,1582923574.9826262,32764,2554.58349609375
720,1582923579.95406,32789,1013.8790283203125
721,1582923584.9948838,32811,1372.7508544921875
722,1582923589.894203,32833,1364.47705078125
723,1582923594.9646761,32859,1409.2562255859375
724,1582923599.8797495,32884,637.1206665039062
725,1582923604.974771,32910,1981.6611328125
726,1582923610.017577,32937,1073.6502685546875
727,1582923615.0418453,32964,2335.076171875
728,1582923619.9511945,32990,1450.1055908203125
729,1582923625.01006,33013,1186.8828125
730,1582923630.1569846,33039,2553.02783203125
731,1582923635.086277,33064,2094.977783203125
732,1582923640.0732114,33092,379.28363037109375
733,1582923645.172035,33123,1786.9324951171875
734,1582923650.1341248,33154,971.3908081054688
735,1582923655.1718342,33176,862.4094848632812
736,1582923660.207436,33198,820.4574584960938
737,1582923665.4607337,33225,2083.659912109375
738,1582923670.3865614,33248,1046.39453125
739,1582923675.424257,33273,196.91424560546875
740,1582923680.448484,33298,1150.7347412109375
741,1582923685.4258256,33322,404.9269104003906
742,1582923690.3473215,33345,2110.459228515625
743,1582923695.4568684,33368,1363.7685546875
744,1582923700.349465,33386,1601.554443359375
745,1582923705.3620193,33414,294.790771484375
746,1582923710.3737063,33435,815.8052368164062
747,1582923715.4306588,33460,1758.4425048828125
748,1582923720.760272,33485,2893.483154296875
749,1582923725.7101285,33515,855.2952270507812
750,1582923730.6365669,33537,1687.3046875
751,1582923735.5839567,33563,93.41366577148438
752,1582923740.444639,33585,2001.2989501953125
753,1582923745.3231792,33614,879.46728515625
754,1582923750.2587237,33637,668.3191528320312
755,1582923755.4220102,33661,2798.431640625
756,1582923760.5085082,33688,996.1386108398438
757,1582923765.550051,33715,1093.79833984375
758,1582923770.710994,33737,1722.999755859375
759,1582923775.7979064,33759,1168.535400390625
760,1582923780.7088675,33784,646.5079956054688
761,1582923785.8084838,33807,1355.6015625
762,1582923790.8750134,33835,1172.4107666015625
763,1582923795.8788235,33864,1079.750732421875
764,1582923800.790508,33891,781.0042724609375
765,1582923805.656207,33917,968.19189453125
766,1582923810.6119194,33945,332.8807067871094
767,1582923815.4876165,33971,407.5769958496094
768,1582923820.4946926,34000,1406.38623046875
769,1582923825.7236745,34030,2263.94873046875
770,1582923830.651277,34061,1073.812255859375
771,1582923835.7068636,34090,1231.384521484375
772,1582923840.7187448,34115,696.9512939453125
773,1582923845.6136618,34142,804.5591430664062
774,1582923850.5842342,34173,1217.438720703125
775,1582923855.6318665,34197,1411.0035400390625
776,1582923860.779943,34222,1646.330322265625
777,1582923865.8607419,34248,1299.1884765625
778,1582923870.848365,34277,2104.829345703125
779,1582923875.895012,34306,1874.525146484375
780,1582923880.8974185,34333,1543.291748046875
781,1582923885.8426619,34359,490.4526062011719
782,1582923891.1133301,34387,1196.7607421875
783,1582923896.0547402,34411,761.4207763671875
784,1582923901.0418243,34438,1435.49951171875
785,1582923906.01984,34467,753.089111328125
786,1582923911.0752594,34490,1039.1602783203125
787,1582923916.3910937,34514,2495.622802734375
788,1582923921.3535209,34540,1505.8282470703125
789,1582923926.3026218,34567,724.5043334960938
790,1582923931.2267485,34591,1181.6119384765625
791,1582923936.31277,34617,2825.215087890625
792,1582923941.3600092,34645,1435.3717041015625
793,1582923946.3168907,34674,816.6062622070312
794,1582923951.2190259,34698,2707.37548828125
795,1582923956.1041956,34723,1778.799072265625
796,1582923961.1167493,34752,1898.689208984375
797,1582923966.2062829,34775,2217.99755859375
798,1582923971.1950262,34801,533.8251953125
799,1582923976.2725058,34829,1309.5814208984375
800,1582923981.1861067,34856,849.2857055664062
801,1582923986.1283062,34885,81.33468627929688
802,1582923991.2670007,34915,2615.343994140625
803,1582923996.243623,34938,766.6968383789062
804,1582924001.401828,34966,2301.945556640625
805,1582924006.380764,34992,1042.234619140625
806,1582924011.5023558,35015,1575.7069091796875
807,1582924016.4559073,35042,157.30421447753906
808,1582924021.5864468,35070,1834.762451171875
809,1582924026.518893,35093,1980.1844482421875
810,1582924031.4615734,35118,1280.86328125
811,1582924036.5193539,35142,1755.8983154296875
812,1582924041.6045878,35169,1594.3907470703125
813,1582924046.5387535,35192,1006.5143432617188
814,1582924051.408983,35219,468.8711853027344
815,1582924056.5645611,35245,2020.6455078125
816,1582924061.4738805,35272,1128.0057373046875
817,1582924066.499885,35297,1662.375
818,1582924071.452668,35328,1298.45068359375
819,1582924076.4394014,35358,1045.3646240234375
820,1582924081.5532968,35388,1619.326904296875
821,1582924086.4450097,35417,548.7564697265625
822,1582924091.4540603,35441,765.4932861328125
823,1582924096.4383607,35468,1542.2257080078125
824,1582924101.3794727,35490,812.2094116210938
825,1582924106.467322,35519,1613.4947509765625
826,1582924111.4389112,35548,945.9594116210938
827,1582924116.60509,35576,1982.6776123046875
828,1582924121.4928071,35603,622.1190185546875
829,1582924126.4748905,35632,751.5584106445312
830,1582924131.446787,35658,1125.3228759765625
831,1582924136.433752,35682,719.1864624023438
832,1582924141.4118373,35708,625.7890014648438
833,1582924146.371427,35732,1311.425048828125
834,1582924151.3573987,35757,2618.57421875
835,1582924156.5472467,35785,1308.0496826171875
836,1582924161.4699283,35814,1846.6112060546875
837,1582924166.4274046,35838,1777.1048583984375
838,1582924171.4447598,35864,1247.07080078125
839,1582924176.4482284,35891,1506.06640625
840,1582924181.4917634,35918,1191.5234375
841,1582924186.470999,35945,924.9179077148438
842,1582924191.529537,35970,1139.06103515625
843,1582924196.6727962,35998,1762.5228271484375
844,1582924201.6363835,36024,892.6900634765625
845,1582924206.5448265,36048,637.45556640625
846,1582924211.4887803,36071,859.89794921875
847,1582924216.502532,36098,1304.2420654296875
848,1582924221.5753376,36117,1767.1378173828125
849,1582924226.5200474,36138,2019.44287109375
850,1582924231.5951045,36160,2178.414306640625
851,1582924236.492342,36183,1710.983154296875
852,1582924241.4214773,36205,647.675537109375
853,1582924246.428832,36229,620.349609375
854,1582924251.4089627,36250,786.4697875976562
855,1582924256.4455903,36273,2577.330078125
856,1582924261.411709,36299,909.6292114257812
857,1582924266.3680809,36323,659.1249389648438
858,1582924271.4073403,36346,2708.792236328125
859,1582924276.281663,36363,2742.2548828125
860,1582924281.2971568,36383,555.1246337890625
861,1582924286.3299034,36405,1151.5615234375
862,1582924291.364463,36427,2508.38330078125
863,1582924296.2670715,36446,1172.7469482421875
864,1582924301.3628466,36466,1693.5966796875
865,1582924306.36737,36487,1102.955078125
866,1582924311.426891,36511,1042.8538818359375
867,1582924316.391701,36536,661.3755493164062
868,1582924321.4993656,36562,1312.6376953125
869,1582924326.5267117,36587,1163.3636474609375
870,1582924331.6403208,36610,2481.7734375
871,1582924336.5019014,36634,617.9987182617188
872,1582924341.467411,36659,757.6419067382812
873,1582924346.394684,36682,1158.197509765625
874,1582924351.3384955,36706,1193.4287109375
875,1582924356.2456272,36735,1133.885498046875
876,1582924361.277897,36755,1628.4342041015625
877,1582924366.3038657,36782,1501.1044921875
878,1582924371.3808234,36810,1507.1854248046875
879,1582924376.3723667,36835,1473.043701171875
880,1582924381.3665214,36857,989.971435546875
881,1582924386.3624387,36882,1294.607421875
882,1582924391.3755395,36901,2024.683349609375
883,1582924396.3160238,36924,2032.9990234375
884,1582924401.2020156,36954,717.8870849609375
885,1582924406.3109868,36983,1640.9384765625
886,1582924411.285342,37005,2379.12255859375
887,1582924416.2061465,37036,1138.0045166015625
888,1582924421.1179273,37062,1456.3997802734375
889,1582924426.0261605,37089,1871.318115234375
890,1582924430.9665737,37111,2669.79345703125
891,1582924435.9282475,37134,1511.5216064453125
892,1582924440.8623328,37160,1164.746337890625
893,1582924445.9836607,37190,1544.8101806640625
894,1582924451.0036454,37217,941.1168212890625
895,1582924455.920072,37241,1477.217529296875
896,1582924460.8190317,37266,1501.53466796875
897,1582924465.7630332,37297,839.4654541015625
898,1582924470.9685624,37324,1469.2908935546875
899,1582924475.9959273,37348,2618.82275390625
900,1582924480.9789507,37369,1110.0445556640625
901,1582924485.8726597,37390,1487.6644287109375
902,1582924490.8883362,37415,1741.37841796875
903,1582924495.9105017,37444,1138.312744140625
904,1582924501.0015087,37467,1512.6055908203125
905,1582924505.9135418,37491,999.7734985351562
906,1582924510.812022,37516,769.7178344726562
907,1582924516.0092478,37541,2037.5003662109375
908,1582924520.9473274,37569,442.8989562988281
909,1582924525.9095457,37596,716.5498657226562
910,1582924530.8986068,37623,1303.8369140625
911,1582924535.8332007,37653,1103.518798828125
912,1582924540.720557,37679,1243.03173828125
913,1582924545.6470687,37706,820.1001586914062
914,1582924550.5566432,37734,39.32991027832031
915,1582924555.593428,37761,1418.8614501953125
916,1582924560.6376386,37784,2093.492919921875
917,1582924565.518461,37805,785.8992309570312
918,1582924570.5727806,37828,1595.095458984375
919,1582924575.6109364,37854,1612.9166259765625
920,1582924580.4779806,37881,139.78271484375
921,1582924585.529112,37908,1318.628662109375
922,1582924590.4989088,37933,659.3717651367188
923,1582924595.549394,37960,1068.2779541015625
924,1582924600.4861012,37988,1258.4019775390625
925,1582924605.6196597,38015,1474.206787109375
926,1582924610.5467763,38040,1144.959228515625
927,1582924615.652891,38068,1425.741943359375
928,1582924620.5655444,38096,599.2838134765625
929,1582924625.4369774,38120,1357.9609375
930,1582924630.4255872,38144,850.53076171875
931,1582924635.3258312,38169,1235.4041748046875
932,1582924640.2479608,38197,1542.2225341796875
933,1582924645.1865358,38220,731.3505249023438
934,1582924650.143558,38244,1208.142578125
935,1582924655.352239,38271,2285.6435546875
936,1582924660.4387348,38296,1054.798095703125
937,1582924665.4987612,38320,1952.5634765625
938,1582924670.4646947,38343,80.18761444091797
939,1582924675.3975537,38368,1117.8751220703125
940,1582924680.4555056,38397,1137.1236572265625
941,1582924685.531743,38423,1790.4593505859375
942,1582924690.6331215,38450,1332.1302490234375
943,1582924695.6702907,38475,1663.65576171875
944,1582924700.6074398,38501,1546.5396728515625
945,1582924705.550582,38522,125.98575592041016
946,1582924710.4530666,38548,1591.94189453125
947,1582924715.378134,38572,1628.0965576171875
948,1582924720.5114708,38595,2214.228515625
949,1582924725.4973073,38618,148.4124755859375
950,1582924730.428225,38649,27.7845401763916
951,1582924735.482767,38677,1563.8621826171875
952,1582924740.6325417,38707,2835.663818359375
953,1582924745.5476475,38734,562.3109741210938
954,1582924750.4477444,38760,1281.0025634765625
955,1582924755.387713,38781,2097.092041015625
956,1582924760.486774,38805,1607.304443359375
957,1582924765.5334022,38828,1235.5965576171875
958,1582924770.512242,38856,1351.152099609375
959,1582924775.3809936,38882,559.1387939453125
960,1582924780.2831194,38907,1734.798583984375
961,1582924785.2285635,38932,1358.9593505859375
962,1582924790.4223351,38956,3046.792724609375
963,1582924795.3701959,38983,974.7894897460938
964,1582924800.3870783,39011,1160.1536865234375
965,1582924805.2927463,39037,1424.710693359375
966,1582924810.4086058,39059,1238.597412109375
967,1582924815.4065654,39085,828.6658325195312
968,1582924820.362592,39108,899.8023681640625
969,1582924825.3636785,39135,1100.776123046875
970,1582924830.3230102,39163,583.4928588867188
971,1582924835.2249184,39191,448.6585998535156
