,wall_time,step,value
2500,1583001185.8578649,59670,3315.302490234375
2501,1583001190.7979524,59688,2529.737548828125
2502,1583001195.799913,59703,2135.0859375
2503,1583001200.774543,59717,2036.7833251953125
2504,1583001205.7360842,59733,1029.530517578125
2505,1583001211.0509434,59750,3854.97021484375
2506,1583001216.0751922,59767,1069.583984375
2507,1583001221.064735,59784,3793.104736328125
2508,1583001225.941137,59801,774.7943115234375
2509,1583001231.0625618,59818,4083.521728515625
2510,1583001236.287239,59835,2590.567626953125
2511,1583001241.2151992,59851,1072.5283203125
2512,1583001246.1517942,59870,449.6105041503906
2513,1583001251.2712674,59889,3534.521240234375
2514,1583001256.2954514,59909,2523.951171875
2515,1583001261.289975,59930,913.3639526367188
2516,1583001266.4179952,59949,3798.61181640625
2517,1583001271.373046,59967,2563.639404296875
2518,1583001276.501818,59983,2595.472412109375
2519,1583001281.454183,60000,1468.1883544921875
2520,1583001286.4926798,60018,1145.8818359375
2521,1583001291.487119,60038,3938.996337890625
2522,1583001296.7865024,60059,3025.1748046875
2523,1583001301.9134018,60078,3545.718505859375
2524,1583001306.990565,60095,3411.1484375
2525,1583001312.1807196,60113,2474.97998046875
2526,1583001317.1754382,60127,1662.785400390625
2527,1583001322.1937728,60144,1511.5833740234375
2528,1583001327.1652067,60162,1033.7587890625
2529,1583001332.169937,60176,1341.414794921875
2530,1583001337.4557297,60197,3464.035400390625
2531,1583001342.7343519,60213,4042.767333984375
2532,1583001347.8980134,60231,3505.3935546875
2533,1583001353.146552,60249,3549.9365234375
2534,1583001358.212746,60263,3658.25439453125
2535,1583001363.143015,60279,1618.8226318359375
2536,1583001368.1002562,60295,3772.79833984375
2537,1583001373.2616603,60312,2655.486328125
2538,1583001378.242905,60325,3722.0283203125
2539,1583001383.1860318,60342,3633.997314453125
2540,1583001388.2876413,60358,3720.945556640625
2541,1583001393.364444,60375,1842.6912841796875
2542,1583001398.4823585,60389,3448.073974609375
2543,1583001403.5833926,60407,3701.12939453125
2544,1583001408.6255727,60422,1001.3582153320312
2545,1583001413.7099454,60436,3483.042236328125
2546,1583001418.567865,60450,3911.58984375
2547,1583001423.5201526,60464,3859.795654296875
2548,1583001428.3868506,60477,2858.045166015625
2549,1583001433.4680014,60492,1949.1539306640625
2550,1583001438.7472544,60507,3539.126220703125
2551,1583001443.9202309,60523,3723.44970703125
2552,1583001449.0527327,60536,3807.223388671875
2553,1583001454.0824842,60550,1262.715576171875
2554,1583001459.433605,60571,3660.292724609375
2555,1583001464.4752676,60587,3677.5615234375
2556,1583001469.508187,60605,1447.6510009765625
2557,1583001474.7264702,60621,3722.20263671875
2558,1583001479.6418905,60639,1042.582763671875
2559,1583001484.5522728,60652,3187.259521484375
2560,1583001489.438469,60668,2955.172119140625
2561,1583001494.6116037,60686,3801.367919921875
2562,1583001499.783863,60705,3680.689697265625
2563,1583001504.7932093,60722,3290.525390625
2564,1583001509.6744988,60738,930.302001953125
2565,1583001514.979633,60753,3885.03466796875
2566,1583001519.9438264,60767,1914.4178466796875
2567,1583001525.0913415,60784,3117.6533203125
2568,1583001530.3476815,60798,3371.1796875
2569,1583001535.2976124,60812,3837.72119140625
2570,1583001540.20736,60826,3628.227294921875
2571,1583001545.1711566,60841,3720.267822265625
2572,1583001550.2132897,60855,3496.736083984375
2573,1583001555.1762228,60869,3918.346923828125
2574,1583001560.2380514,60882,3728.1982421875
2575,1583001565.201779,60897,4035.203369140625
2576,1583001570.1188736,60910,2060.2275390625
2577,1583001575.183185,60924,3700.12060546875
2578,1583001580.4740684,60939,3023.0341796875
2579,1583001585.6924715,60953,3514.417724609375
2580,1583001590.9389708,60967,3890.16015625
2581,1583001595.8577592,60985,1440.633056640625
2582,1583001600.8865595,61001,3209.571533203125
2583,1583001606.012634,61016,1650.50146484375
2584,1583001610.976942,61032,1937.4647216796875
2585,1583001616.1687603,61048,2789.30419921875
2586,1583001621.4829595,61063,3976.170654296875
2587,1583001626.7611692,61080,3723.929931640625
2588,1583001631.679972,61094,3801.405029296875
2589,1583001636.6512985,61108,3687.204345703125
2590,1583001641.67541,61122,2066.2685546875
2591,1583001646.705159,61135,3654.86083984375
2592,1583001651.6232555,61149,724.2581787109375
2593,1583001656.7007413,61164,2069.98583984375
2594,1583001662.0103486,61179,3927.769287109375
2595,1583001667.0014176,61195,3088.777587890625
2596,1583001672.3465874,61211,4017.40087890625
2597,1583001677.528417,61225,3575.877197265625
2598,1583001682.4150026,61241,3149.355224609375
2599,1583001687.5282054,61256,3377.254638671875
2600,1583001692.4239097,61272,3749.835693359375
2601,1583001697.3025815,61286,3973.95458984375
2602,1583001702.4913633,61301,3736.6484375
2603,1583001707.6240046,61318,3874.77197265625
2604,1583001712.6163418,61333,2279.346923828125
2605,1583001717.7162957,61347,3397.243408203125
2606,1583001722.7834654,61362,1221.1527099609375
2607,1583001727.776265,61375,3827.64453125
2608,1583001732.956433,61388,3607.834716796875
2609,1583001738.0050774,61402,3717.562744140625
2610,1583001742.8748438,61418,1106.577880859375
2611,1583001748.020301,61434,2065.985107421875
2612,1583001753.1741815,61447,3823.46923828125
2613,1583001758.345582,61464,2848.64453125
2614,1583001763.2782745,61479,1592.44580078125
2615,1583001768.369971,61495,2396.41357421875
2616,1583001773.4358573,61514,3813.405517578125
2617,1583001778.3877077,61531,776.8690185546875
2618,1583001783.393967,61545,3001.36669921875
2619,1583001788.2863288,61560,960.6322631835938
2620,1583001793.5721283,61573,3771.161376953125
2621,1583001798.6721156,61587,2465.576904296875
2622,1583001803.743144,61600,2819.410888671875
2623,1583001808.7083206,61611,2169.531494140625
2624,1583001813.842561,61624,2426.815673828125
2625,1583001818.7494721,61641,3737.08056640625
2626,1583001823.68246,61655,3196.357666015625
2627,1583001828.719981,61670,2047.71435546875
2628,1583001833.6476388,61685,2016.1470947265625
2629,1583001838.8026288,61700,2811.318603515625
2630,1583001844.037486,61714,3072.48974609375
2631,1583001848.9818716,61731,806.614013671875
2632,1583001853.855818,61745,2027.0484619140625
2633,1583001858.996915,61760,3839.689453125
2634,1583001864.0524616,61777,1259.5999755859375
2635,1583001869.1163204,61791,2019.9017333984375
2636,1583001874.0562508,61808,1816.9078369140625
2637,1583001878.9275677,61824,2163.58837890625
2638,1583001884.013464,61839,3889.004638671875
2639,1583001888.9053514,61853,2779.651611328125
2640,1583001894.0771773,61872,4026.500244140625
2641,1583001899.3755906,61889,3939.212158203125
2642,1583001904.3487332,61906,3600.416259765625
2643,1583001909.4003463,61921,3723.793212890625
2644,1583001914.6775303,61938,3942.86767578125
2645,1583001919.7188628,61953,3928.404296875
2646,1583001924.6585443,61972,1355.7808837890625
2647,1583001929.7557945,61986,3789.16064453125
2648,1583001934.9923513,62003,2823.114013671875
2649,1583001940.0804365,62018,1940.18701171875
2650,1583001945.391555,62035,3947.376220703125
2651,1583001950.6054108,62053,4017.614990234375
2652,1583001955.5017493,62067,4061.006591796875
2653,1583001960.4978619,62082,2530.070556640625
2654,1583001965.4934154,62100,1971.6812744140625
2655,1583001970.7254765,62118,4016.34912109375
2656,1583001975.610048,62132,3256.189208984375
2657,1583001980.5133617,62146,2090.303466796875
2658,1583001985.462178,62163,3761.506591796875
2659,1583001990.4695554,62182,1896.932373046875
2660,1583001995.586609,62201,3713.3603515625
2661,1583002000.5,62215,3929.5048828125
2662,1583002005.3770697,62231,1500.2935791015625
2663,1583002010.4786336,62246,3943.09423828125
2664,1583002015.6774032,62259,4051.647705078125
2665,1583002021.0377624,62275,4031.96923828125
2666,1583002026.0047548,62292,2382.9619140625
2667,1583002031.1788716,62308,3569.1796875
2668,1583002036.437815,62322,3965.48388671875
2669,1583002041.5193896,62338,2498.626708984375
2670,1583002046.530036,62356,3792.44091796875
2671,1583002051.6239147,62374,1406.5084228515625
2672,1583002056.8863273,62391,3747.845947265625
2673,1583002061.8484807,62406,776.520751953125
2674,1583002067.0635068,62427,4083.85400390625
2675,1583002072.1108754,62440,2979.827880859375
2676,1583002077.2602117,62457,3972.253662109375
2677,1583002082.4709148,62475,3896.454345703125
2678,1583002087.4835436,62493,1133.418701171875
2679,1583002092.3836071,62513,1217.9766845703125
2680,1583002097.342696,62526,3123.90869140625
2681,1583002102.2401397,62540,2601.949951171875
2682,1583002107.2136073,62554,3142.516845703125
2683,1583002112.4048233,62569,2796.28662109375
2684,1583002117.4080281,62585,972.2315063476562
2685,1583002122.3345804,62601,2474.5556640625
2686,1583002127.3598757,62619,4180.16845703125
2687,1583002132.2916892,62636,1946.646240234375
2688,1583002137.29632,62653,3764.291748046875
2689,1583002142.226689,62668,3827.614501953125
2690,1583002147.1615536,62680,2460.359375
2691,1583002152.2867749,62697,3089.2822265625
2692,1583002157.43955,62716,3407.700927734375
2693,1583002162.6533694,62731,3882.94775390625
2694,1583002167.7067158,62748,3106.724365234375
2695,1583002172.6426108,62765,2594.578369140625
2696,1583002177.6395607,62781,1871.1739501953125
2697,1583002182.522953,62797,3175.30029296875
2698,1583002187.4453144,62814,2076.909912109375
2699,1583002192.6294768,62829,2936.9140625
2700,1583002197.8128083,62848,4040.438232421875
2701,1583002202.74336,62865,857.9729614257812
2702,1583002207.6464398,62882,3993.318115234375
2703,1583002212.6460764,62899,3138.443603515625
2704,1583002217.903038,62915,3994.9423828125
2705,1583002223.2167752,62932,3895.259033203125
2706,1583002228.384942,62948,3849.619873046875
2707,1583002233.3405151,62964,2180.146484375
2708,1583002238.3700004,62981,1842.2177734375
2709,1583002243.4747753,62995,3850.367919921875
2710,1583002248.7347782,63014,3906.804443359375
2711,1583002253.72983,63026,1793.407958984375
2712,1583002258.626402,63040,3031.849365234375
2713,1583002263.725601,63053,3162.21337890625
2714,1583002268.609779,63071,3878.543212890625
2715,1583002273.4587884,63087,1610.902099609375
2716,1583002278.3690443,63104,1866.205322265625
2717,1583002283.26709,63119,1965.65966796875
2718,1583002288.2492867,63132,1033.9364013671875
2719,1583002293.2957897,63147,3922.019775390625
2720,1583002298.3553226,63160,3944.968017578125
2721,1583002303.2287612,63175,3100.118896484375
2722,1583002308.1828454,63189,3834.77099609375
2723,1583002313.3297434,63203,3715.18212890625
2724,1583002318.349904,63218,2442.6669921875
2725,1583002323.6166909,63231,3859.0029296875
2726,1583002328.5530534,63245,3386.644287109375
2727,1583002333.4217265,63257,3999.261962890625
2728,1583002338.6838238,63270,3875.1123046875
2729,1583002343.8250382,63287,2830.993896484375
2730,1583002348.8215995,63302,1298.9276123046875
2731,1583002353.8284976,63316,3271.646484375
2732,1583002358.8041387,63330,3795.32958984375
2733,1583002363.7671561,63345,960.2362670898438
2734,1583002368.655491,63358,1095.7249755859375
2735,1583002373.5623348,63371,2518.646728515625
2736,1583002378.42967,63385,4133.037109375
2737,1583002383.563447,63401,3849.209228515625
2738,1583002388.8456407,63418,4052.42529296875
2739,1583002393.876298,63434,2923.2265625
2740,1583002398.858467,63451,2447.328125
2741,1583002403.8586304,63466,1239.2628173828125
2742,1583002409.1277125,63480,3941.942626953125
2743,1583002414.009681,63493,2390.765380859375
2744,1583002419.2232988,63509,3945.130615234375
2745,1583002424.2874944,63522,3833.421875
2746,1583002429.289953,63539,3814.24072265625
2747,1583002434.1996317,63553,3947.35205078125
2748,1583002439.4869223,63568,4026.678955078125
2749,1583002444.4457524,63586,2233.384033203125
2750,1583002449.5749178,63602,3885.316650390625
2751,1583002454.8035815,63619,4009.007080078125
2752,1583002460.1129045,63633,3688.635498046875
2753,1583002465.3143752,63647,3939.386474609375
2754,1583002470.4546614,63665,2434.4482421875
2755,1583002475.407169,63680,1125.305908203125
2756,1583002480.3190398,63694,1468.3590087890625
2757,1583002485.459622,63711,3728.127685546875
2758,1583002490.5442154,63728,1573.1390380859375
2759,1583002495.7824075,63743,3958.181640625
2760,1583002500.8083763,63758,3852.794921875
2761,1583002506.0376518,63774,2967.497802734375
2762,1583002510.919206,63788,2759.180419921875
2763,1583002515.9191935,63804,2802.680908203125
2764,1583002521.126643,63818,3973.393798828125
2765,1583002526.321183,63833,4144.07958984375
2766,1583002531.308813,63850,1242.5543212890625
2767,1583002536.5390363,63865,3838.2783203125
2768,1583002541.4689453,63878,2803.6328125
2769,1583002546.6581914,63892,3969.18115234375
2770,1583002551.763965,63905,4080.5009765625
2771,1583002556.7402332,63917,3420.135986328125
2772,1583002561.800663,63932,3936.595947265625
2773,1583002566.9072628,63945,3948.89404296875
2774,1583002571.8976912,63960,1647.1265869140625
2775,1583002576.7909708,63975,4078.1318359375
2776,1583002582.0305536,63991,4049.329345703125
2777,1583002586.9015465,64007,4023.508544921875
2778,1583002592.1176934,64021,3298.45947265625
2779,1583002597.1962426,64042,4004.33349609375
2780,1583002602.249053,64057,3899.68408203125
2781,1583002607.2226422,64072,3438.642333984375
2782,1583002612.4769995,64086,3911.19873046875
2783,1583002617.4960248,64100,3276.39208984375
2784,1583002622.439212,64115,2748.50390625
2785,1583002627.6488972,64132,3857.704833984375
2786,1583002632.6084523,64149,2077.939208984375
2787,1583002637.8402264,64167,3986.671875
2788,1583002642.7298932,64182,3946.392578125
2789,1583002647.649495,64196,1369.677490234375
2790,1583002652.5762458,64213,3232.646728515625
2791,1583002657.4687874,64230,2988.966552734375
2792,1583002662.4737744,64244,4039.957763671875
2793,1583002667.598689,64258,2304.490966796875
2794,1583002672.503732,64274,710.3535766601562
2795,1583002677.481548,64288,1681.4947509765625
2796,1583002682.6718526,64304,2867.901123046875
2797,1583002687.9225142,64317,3575.046630859375
2798,1583002692.769312,64330,3627.481201171875
2799,1583002697.8308456,64344,3614.192626953125
2800,1583002702.8929882,64358,4104.74560546875
2801,1583002707.9662454,64369,3938.424072265625
2802,1583002713.187372,64385,3699.335693359375
2803,1583002718.1401818,64400,924.97509765625
2804,1583002723.3714693,64415,3380.5439453125
2805,1583002728.2872052,64430,3816.8544921875
2806,1583002733.5217083,64445,3932.72705078125
2807,1583002738.413231,64460,408.43878173828125
2808,1583002743.4397025,64472,3949.622314453125
2809,1583002748.366497,64485,1936.6884765625
2810,1583002753.4630344,64503,3988.23583984375
2811,1583002758.5465813,64518,2313.260986328125
2812,1583002763.421998,64531,3900.235595703125
2813,1583002768.7416203,64548,3738.3896484375
2814,1583002773.7467217,64563,1024.6795654296875
2815,1583002778.7914639,64577,4050.45458984375
2816,1583002783.6775753,64588,793.0841674804688
2817,1583002788.61619,64602,3752.790283203125
2818,1583002793.8265007,64617,3759.341796875
2819,1583002798.9200199,64632,3941.30322265625
2820,1583002804.2556057,64648,3874.864501953125
2821,1583002809.340738,64664,4036.953125
2822,1583002814.404357,64676,2762.48388671875
2823,1583002819.6114905,64692,3650.34326171875
2824,1583002824.6620772,64708,4097.0166015625
2825,1583002829.5760558,64721,3837.392822265625
2826,1583002834.7190099,64736,3461.983154296875
2827,1583002839.7925317,64752,3852.18505859375
2828,1583002844.7367513,64768,3870.39794921875
2829,1583002849.8046722,64785,2138.756103515625
2830,1583002854.991574,64799,3622.79345703125
2831,1583002859.9526336,64814,2501.743408203125
2832,1583002864.9688468,64829,1472.6971435546875
2833,1583002870.276527,64842,3810.926025390625
2834,1583002875.2529626,64856,3895.086181640625
2835,1583002880.4221983,64872,3929.246826171875
2836,1583002885.4392033,64888,1721.4814453125
2837,1583002890.7098465,64903,3885.24365234375
2838,1583002895.583383,64918,2863.501220703125
2839,1583002900.4621382,64933,2429.96826171875
2840,1583002905.7372081,64947,4074.2275390625
2841,1583002910.9797118,64962,4013.057861328125
2842,1583002915.9179902,64975,2974.201416015625
2843,1583002920.8889813,64991,3868.24560546875
2844,1583002926.1145756,65006,4097.6318359375
2845,1583002931.1702447,65022,2911.357177734375
2846,1583002936.084255,65040,1794.095458984375
2847,1583002941.0269399,65057,2103.357177734375
2848,1583002945.9626446,65077,928.2222900390625
2849,1583002950.905789,65089,3826.58544921875
2850,1583002955.999066,65106,3015.462158203125
2851,1583002960.9056492,65119,4027.8544921875
2852,1583002966.0883512,65136,2598.76171875
2853,1583002971.3883495,65152,3761.587158203125
2854,1583002976.2881036,65165,2496.8505859375
2855,1583002981.2543654,65178,3922.4833984375
2856,1583002986.4279938,65195,3804.377197265625
2857,1583002991.6351874,65211,4040.45751953125
2858,1583002996.5996585,65228,3065.86474609375
2859,1583003001.899927,65243,3680.336669921875
2860,1583003006.898732,65258,3851.152587890625
2861,1583003011.9645753,65276,3907.36572265625
2862,1583003017.1292138,65290,3863.455078125
2863,1583003022.068306,65308,707.928466796875
2864,1583003027.3464527,65326,3203.02197265625
2865,1583003032.343193,65341,3900.8623046875
2866,1583003037.3305745,65359,1504.366943359375
2867,1583003042.2818773,65376,1642.659912109375
2868,1583003047.1599991,65390,2422.16748046875
2869,1583003052.4545627,65407,3902.5224609375
2870,1583003057.3728793,65420,3964.20947265625
2871,1583003062.5816784,65436,3344.410888671875
2872,1583003067.4848888,65451,594.1383056640625
2873,1583003072.389954,65466,3673.603515625
2874,1583003077.3683777,65483,376.655029296875
2875,1583003082.5415037,65498,3848.975830078125
2876,1583003087.6704342,65516,2461.3349609375
2877,1583003092.6937406,65531,3211.65869140625
2878,1583003097.6867652,65545,3840.402587890625
2879,1583003102.5484455,65560,3922.77490234375
2880,1583003107.8582003,65576,3901.16455078125
2881,1583003113.0670521,65590,2828.13916015625
2882,1583003118.3835537,65604,3509.230712890625
2883,1583003123.4497142,65618,3785.992919921875
2884,1583003128.4816968,65635,3014.047119140625
2885,1583003133.6520364,65650,3894.471435546875
2886,1583003138.5987394,65666,2622.744873046875
2887,1583003143.5693836,65683,1214.7261962890625
2888,1583003148.8713822,65700,3773.97412109375
2889,1583003154.0526214,65716,3801.349853515625
2890,1583003159.0323124,65731,2162.640869140625
2891,1583003163.9393277,65744,3916.2158203125
2892,1583003168.9982414,65761,3598.88037109375
2893,1583003174.205075,65778,3999.689697265625
2894,1583003179.2112157,65793,1326.3359375
2895,1583003184.206825,65811,3436.948486328125
2896,1583003189.4005253,65826,4059.591552734375
2897,1583003194.542416,65841,3761.6630859375
2898,1583003199.5110824,65858,1408.00244140625
2899,1583003204.4379337,65877,1226.635498046875
2900,1583003209.579799,65892,2243.495849609375
2901,1583003214.726905,65908,4034.565673828125
2902,1583003219.8952806,65923,3718.16748046875
2903,1583003225.0983126,65941,3252.69140625
2904,1583003229.967279,65957,1352.1539306640625
2905,1583003234.8520792,65972,3713.949462890625
2906,1583003239.841787,65993,802.794921875
2907,1583003245.2084737,66011,4027.657470703125
2908,1583003250.3685553,66029,2178.04931640625
2909,1583003255.5976038,66047,3902.570068359375
2910,1583003260.6617203,66066,1217.2322998046875
2911,1583003265.821356,66082,2748.6650390625
2912,1583003271.086367,66097,3865.568359375
2913,1583003276.1762488,66110,3766.8203125
2914,1583003281.2805312,66126,3866.126220703125
2915,1583003286.463031,66140,3884.3671875
2916,1583003291.4568098,66157,3867.569091796875
2917,1583003296.3611434,66172,2189.591064453125
2918,1583003301.4315305,66188,4006.977294921875
2919,1583003306.3022928,66201,2874.443115234375
2920,1583003311.2478297,66216,2315.2734375
2921,1583003316.5644095,66232,3899.758056640625
2922,1583003321.521451,66247,3052.19921875
2923,1583003326.5965407,66260,3803.282958984375
2924,1583003331.756976,66276,2953.349609375
2925,1583003337.104712,66291,4029.06103515625
2926,1583003342.2154555,66305,3322.658935546875
2927,1583003347.2756956,66319,1842.8255615234375
2928,1583003352.3835707,66333,1776.7132568359375
2929,1583003357.269338,66347,3833.800537109375
2930,1583003362.2992773,66360,4103.302734375
2931,1583003367.3463774,66373,3894.01513671875
2932,1583003372.318566,66391,3698.361328125
2933,1583003377.2928047,66406,2607.391357421875
2934,1583003382.5604823,66420,3887.667724609375
2935,1583003387.68008,66436,4142.8486328125
2936,1583003392.6164095,66451,1645.3280029296875
2937,1583003397.694607,66466,4138.48046875
2938,1583003402.6117854,66480,1602.3148193359375
2939,1583003407.7214894,66495,3096.39697265625
2940,1583003412.8625166,66510,3846.744873046875
2941,1583003417.7557414,66524,3673.2998046875
2942,1583003422.6487536,66541,2135.779296875
2943,1583003427.5848603,66553,3960.7724609375
2944,1583003432.8523927,66569,3545.510498046875
2945,1583003437.8065615,66584,3722.16845703125
2946,1583003442.8630793,66597,1893.23828125
2947,1583003447.7939243,66610,551.4635009765625
2948,1583003452.8526883,66629,3848.223388671875
2949,1583003457.8051465,66643,2505.55908203125
2950,1583003462.803676,66658,3357.7099609375
2951,1583003467.7656703,66672,754.9593505859375
2952,1583003472.6997886,66687,2635.3984375
2953,1583003478.0331502,66705,3987.41845703125
2954,1583003483.0758212,66722,3392.7724609375
2955,1583003488.0992692,66735,4001.07177734375
2956,1583003493.3287106,66749,3272.973388671875
2957,1583003498.5621748,66764,4021.42626953125
2958,1583003503.5534794,66777,3640.16650390625
2959,1583003508.797395,66794,3753.427978515625
2960,1583003513.9583113,66806,2340.055908203125
2961,1583003518.8907402,66819,4021.51904296875
2962,1583003523.8711836,66835,2409.79345703125
2963,1583003528.7872524,66848,1896.1029052734375
2964,1583003533.7697911,66864,3713.29443359375
2965,1583003538.6685524,66878,3845.0078125
2966,1583003543.6764796,66891,3093.2197265625
2967,1583003548.5979393,66904,3870.533935546875
2968,1583003553.4746594,66918,3685.998046875
2969,1583003558.5230923,66931,4011.039306640625
2970,1583003563.6207232,66949,2029.2266845703125
2971,1583003568.8814914,66967,4225.86669921875
2972,1583003573.8977473,66984,3811.213623046875
2973,1583003579.1447537,67000,2802.316162109375
2974,1583003584.0005271,67016,699.9430541992188
2975,1583003588.9178278,67028,3945.316650390625
2976,1583003593.8459926,67047,1228.9532470703125
2977,1583003598.812806,67066,1978.489990234375
2978,1583003604.1580982,67082,4188.44287109375
2979,1583003609.034105,67098,1021.7376098632812
2980,1583003614.1072094,67112,4229.8056640625
2981,1583003619.2861392,67129,3508.14892578125
2982,1583003624.5648546,67145,3844.93896484375
2983,1583003629.485263,67162,1417.513671875
2984,1583003634.3386126,67176,4033.689208984375
2985,1583003639.3623655,67193,2448.20947265625
2986,1583003644.539336,67211,3921.642333984375
2987,1583003649.6166143,67226,2342.574462890625
2988,1583003654.477563,67239,4083.03076171875
2989,1583003659.622249,67256,3943.809326171875
2990,1583003664.5391064,67270,1750.158935546875
2991,1583003669.8357077,67286,3911.936767578125
2992,1583003675.0600185,67301,3952.71533203125
2993,1583003680.3300383,67317,3878.8056640625
2994,1583003685.3607159,67332,3835.439453125
2995,1583003690.4187057,67350,3108.147216796875
2996,1583003695.4712386,67365,3794.650146484375
2997,1583003700.7821002,67381,4129.9755859375
2998,1583003705.9866707,67398,2876.801025390625
2999,1583003711.0867565,67415,3705.9541015625
3000,1583003716.175974,67428,3795.367919921875
3001,1583003721.2142932,67443,1983.026123046875
3002,1583003726.3223577,67463,2709.08544921875
3003,1583003731.259143,67479,1835.231689453125
3004,1583003736.256223,67497,3357.537353515625
3005,1583003741.1614382,67513,3714.519287109375
3006,1583003746.1929214,67529,2805.796875
3007,1583003751.2202082,67545,1086.4898681640625
3008,1583003756.3465157,67560,2935.9365234375
3009,1583003761.481355,67575,2233.480712890625
3010,1583003766.4641848,67591,2154.780029296875
3011,1583003771.4413924,67603,3869.94873046875
3012,1583003776.6281712,67621,3589.597412109375
3013,1583003781.4980705,67636,1647.370849609375
3014,1583003786.3995075,67651,3920.36865234375
3015,1583003791.3585236,67667,3806.769775390625
3016,1583003796.3447862,67683,1052.8411865234375
3017,1583003801.322566,67700,1809.1341552734375
3018,1583003806.1954386,67715,861.3931274414062
3019,1583003811.1282341,67730,1520.98291015625
3020,1583003816.309432,67746,3837.547119140625
3021,1583003821.3338752,67759,1942.41064453125
3022,1583003826.3400342,67775,2443.0908203125
3023,1583003831.3441176,67787,2374.027587890625
3024,1583003836.3998237,67802,3901.01611328125
3025,1583003841.5572157,67820,1879.40380859375
3026,1583003846.4913805,67834,1785.8187255859375
3027,1583003851.5311732,67850,2879.640869140625
3028,1583003856.7541895,67865,4124.71826171875
3029,1583003861.653932,67885,3855.474853515625
3030,1583003866.8045316,67901,4081.814453125
3031,1583003871.8523393,67918,1522.0615234375
3032,1583003876.8928554,67933,3865.462646484375
3033,1583003882.14557,67951,3456.155517578125
3034,1583003887.0758324,67965,3839.881591796875
3035,1583003891.998867,67979,3871.06494140625
3036,1583003896.9128096,67994,1160.645263671875
3037,1583003901.821198,68008,2076.52392578125
3038,1583003906.7869503,68023,2186.941162109375
3039,1583003911.6763766,68038,1205.9678955078125
3040,1583003916.5867555,68053,1591.1204833984375
3041,1583003921.8805144,68067,3890.02001953125
3042,1583003927.0944192,68083,2678.855224609375
3043,1583003932.2446647,68100,4158.82568359375
3044,1583003937.1802886,68114,4135.57470703125
3045,1583003942.2888486,68129,1892.73779296875
3046,1583003947.298921,68146,4119.22607421875
3047,1583003952.291068,68164,3926.34765625
3048,1583003957.242193,68178,4016.145263671875
3049,1583003962.3408194,68192,3996.90576171875
3050,1583003967.326118,68206,2325.83251953125
3051,1583003972.5471447,68221,4161.44287109375
3052,1583003977.4564013,68236,2647.01171875
3053,1583003982.3460686,68250,4055.614501953125
3054,1583003987.2596784,68268,1593.302978515625
3055,1583003992.2616863,68281,3254.11962890625
3056,1583003997.1956592,68294,3862.850341796875
3057,1583004002.3485148,68310,4088.654296875
3058,1583004007.2733903,68326,3216.940673828125
3059,1583004012.3564498,68342,4044.622802734375
3060,1583004017.434893,68358,3490.241455078125
3061,1583004022.6461856,68372,3089.70703125
3062,1583004027.8658414,68393,3512.50146484375
3063,1583004032.8108938,68407,754.826904296875
3064,1583004037.8143132,68422,1496.2349853515625
3065,1583004042.758411,68439,1267.6741943359375
3066,1583004047.7511818,68456,2071.769287109375
3067,1583004052.9739435,68472,3698.095947265625
3068,1583004058.2621567,68487,3868.7607421875
3069,1583004063.2167847,68512,1759.7901611328125
3070,1583004068.3273802,68528,1984.9595947265625
3071,1583004073.525579,68545,4141.14794921875
3072,1583004078.600602,68563,4396.916015625
3073,1583004083.4826007,68580,2701.370361328125
3074,1583004088.6112058,68596,3113.895263671875
3075,1583004093.6327255,68615,2271.859619140625
3076,1583004098.7127483,68631,3201.286865234375
3077,1583004103.8803563,68647,3290.818603515625
3078,1583004109.0002613,68664,2170.5859375
3079,1583004113.9618192,68679,3205.667236328125
3080,1583004119.0104523,68699,1990.040771484375
3081,1583004124.1405804,68715,3412.90576171875
3082,1583004129.100579,68730,746.47314453125
3083,1583004134.1254272,68748,3926.031982421875
3084,1583004139.2018967,68761,1694.84765625
3085,1583004144.0596285,68776,4169.673828125
3086,1583004149.004595,68794,1269.1451416015625
3087,1583004153.9591565,68810,1375.3363037109375
3088,1583004158.9267068,68826,707.8072509765625
3089,1583004163.797188,68842,1670.400634765625
3090,1583004168.9239593,68856,2571.5126953125
3091,1583004173.9379435,68873,1130.541015625
3092,1583004179.1066036,68889,3933.229736328125
3093,1583004184.1485507,68904,4297.14794921875
3094,1583004189.438356,68922,4050.23583984375
3095,1583004194.464767,68937,862.904296875
3096,1583004199.712915,68954,3512.82763671875
3097,1583004204.6393795,68968,1360.4075927734375
3098,1583004209.6447406,68986,1338.2347412109375
3099,1583004214.629775,69001,4281.474609375
3100,1583004219.5982358,69014,3978.10205078125
3101,1583004224.6229575,69031,3293.044677734375
3102,1583004229.8103135,69046,4058.6875
3103,1583004234.769635,69060,1510.220703125
3104,1583004239.6475194,69073,3967.33837890625
3105,1583004244.5673862,69090,1505.583251953125
3106,1583004249.626457,69105,2504.831298828125
3107,1583004254.6137085,69121,3808.3564453125
3108,1583004259.7527688,69136,2132.90185546875
3109,1583004264.76472,69151,2264.39453125
3110,1583004270.0335357,69166,3869.571533203125
3111,1583004275.0211353,69183,4074.482421875
3112,1583004280.041268,69197,2640.865966796875
3113,1583004285.2222118,69218,3041.958984375
3114,1583004290.2593162,69235,1893.7471923828125
3115,1583004295.3171191,69250,1999.476318359375
